Bernardino Soares|PCP|Sr. Presidente, só para que todos os Srs. Deputados estejam sintonizados, trata-se nesta proposta de incluir na lista dos corpos especiais da Administração Pública, aos quais se aplica o regime de nomeação — que, da parte do PCP, defendemos para todos os trabalhadores da Administração Pública, mas, neste momento, não é isso que está aqui em discussão — e cujos estatuto e existência estão previsto na própria Constituição no conjunto das excepções que incluem as Forças Armadas, a representação externa do Estado, os Serviços de Informações e Segurança, a investigação criminal, a segurança pública, as inspecções, trata-se, dizia, de incluir aqui também o corpo de trabalhadores da Assembleia da República por ser um órgão de soberania.\n Esta matéria tem sido amplamente discutida no Conselho de Administração e é um pouco estranho que, neste momento, haja esta alteração, sendo que esta proposta entrou por consenso, uma vez que até entrou fora do prazo pré-estabelecido.\n Sr. Presidente, não posso deixar de manifestar a nossa estranheza em relação a esta matéria.\n
Presidente|Presidente|Srs. Deputados, a proposta 1255-P, de aditamento de uma alínea g) ao artigo 10.º da Lei n.º 12-A/2008, de 27 de Fevereiro, é, então, apenas subscrita pelo CDS-PP, pelo BE, pelo PCP e por Os Verdes.\n
João Oliveira|PCP|É uma vergonha!
Presidente|Presidente|Srs. Deputados, vamos votá-la.\nSubmetida à votação, foi rejeitada, com votos contra do PS, votos a favor do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Era a seguinte: g) Órgãos e serviços de apoio da Assembleia da República.\n
João Oliveira|PCP|É uma vergonha!
Presidente|Presidente|Srs. Deputados, passamos à votação da proposta 433-P, do BE, de substituição do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n
Honório Novo|PCP|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Honório Novo|PCP|Sr. Presidente, peço desculpa por atrasar a votação desta proposta, mas queria pedir-lhe que, relativamente à proposta 433-P, do BE, procedêssemos a uma votação separada da alteração à alínea b) do n.º 2 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei, e que só depois votássemos a parte restante deste artigo 35.º.\n
Presidente|Presidente|Então, quanto a esta proposta 433-P, do BE, vamos votar separadamente a alínea b) do n.º 2 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE e de Os Verdes e abstenções do CDS-PP e do PCP.\n Era a seguinte: b) O trabalho seja realizado, em regra, por uma pessoa colectiva.\n
Presidente|Presidente|Srs. Deputados, vamos, agora, votar a parte restante da proposta 433-P, do BE.\nSubmetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n 2 — …………………………………………………………………………………………………………………..: e) O contratado comprove não recorrer, no âmbito da sua actividade, a falso trabalho não subordinado.\n 3 — …………………………………………………………………………………………………………………...\n 4 — Sem prejuízo dos requisitos referidos nas alíneas b), c), d) e e) do n.º 2, a celebração de contratos de tarefa e de avença depende de prévio parecer favorável dos membros do Governo responsáveis pelas áreas das finanças e da Administração Pública, relativamente à verificação do requisito previsto na alínea a) do n.º 2, sendo os termos e tramitação desse parecer regulados por portaria dos mesmos membros do Governo.\n 5 — A verificação do requisito previsto na alínea e) do n.º 2 é regulada pela portaria referida no número anterior.\n 6 — Excepcionalmente, quando se comprove ser impossível ou inconveniente, no caso, observar o disposto na alínea b) do n.º 2, os membros do Governo responsáveis pela área das finanças e da Administração Pública podem, no âmbito do parecer referido no número anterior, autorizar a celebração de contratos de tarefa e de avença com pessoas singulares.\n 7 — Os membros do Governo a que se referem os números anteriores podem excepcionalmente autorizar a celebração de um número máximo de contratos de tarefa e de avença, em termos a definir na portaria prevista no n.º 4, desde que, a par do cumprimento do disposto no n.º 2, não sejam excedidos os prazos contratuais inicialmente previstos, e os encargos financeiros globais anuais, que devam suportar os referidos contratos, estejam inscritos na respectiva rubrica do orçamento do órgão ou do serviço.\n 8 — [Anterior n.º 5 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro].\n 9 — [Anterior n.º 6 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro].\n 10 — A verificação, através de relatório de auditoria efectuada pela Inspecção-Geral de Finanças em articulação com a Direcção-Geral da Administração e Emprego Público, da vigência de contratos de prestação de serviço para execução de trabalho subordinado equivale ao reconhecimento pelo órgão ou serviço da necessidade de ocupação de um posto de trabalho com recurso à constituição de uma relação jurídica de emprego público por tempo indeterminado ou por tempo determinado ou determinável, conforme caracterização resultante da auditoria, determinando: a) A alteração do mapa de pessoal do órgão ou serviço, por forma a prever aquele posto de trabalho; b) A publicitação de procedimento concursal para constituição da relação jurídica de emprego público, nos termos previstos na presente lei.\n
Presidente|Presidente|Srs. Deputados, vamos votar a revogação da alínea b) do n.º 2 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Srs. Deputados, vamos proceder à votação do n.º 4 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS, votos contra do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Vamos, agora, votar o n.º 5 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS, votos contra do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n os Segue-se a votação dos n. 6 e 7 (renumerações) do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos votar, em conjunto, as alíneas a) e b) e o corpo do n.º 8 do artigo 35.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS, do PSD e do BE e abstenções do CDSPP, do PCP e de Os Verdes.\n Passamos à votação da proposta 683-P, do PCP, de aditamento de um n.º 9 ao artigo 35.º da Lei n.º 12A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD e votos a favor do CDS-PP, do BE, do PCP e de Os Verdes.\n Era a seguinte: 9 — A verificação, através de relatório de auditoria efectuada pela Inspecção-Geral de Finanças em articulação com a Direcção-Geral da Administração e Emprego Público, da vigência de contratos de prestação de serviço para execução de trabalho subordinado constitui infracção disciplinar e faz incorrer o seu responsável em responsabilidade disciplinar.\n
Presidente|Presidente|Srs. Deputados, vamos proceder à votação conjunta dos n.\nLei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n os 3 e 6 do artigo 55.º da Submetidos à votação, foram aprovados, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Segue-se a votação do n.º 10 do artigo 55.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Vamos, agora, votar o n.º 6 do artigo 56.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD, do BE e de Os Verdes e abstenções do CDS-PP e do PCP.\n Vamos proceder à votação da proposta 1252-P, do PS, do PSD, do CDS-PP, do BE, do PCP e de Os Verdes, de aditamento de uma nova alínea a) ao n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada por unanimidade.\n É a seguinte: a) Quando estejam em causa os órgãos e serviços da Assembleia da República e os serviços de apoio aos Grupos Parlamentares; b) [anterior alínea a)] c) [anterior alínea b)]
Presidente|Presidente|Srs. Deputados, vamos proceder à votação da alínea a) do n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do PSD, votos contra do BE e de Os Verdes e abstenções do CDS-PP e do PCP.\n Passamos à votação da proposta 1216-P, do PS, de emenda da alínea b) do n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n É a seguinte: b) Quando esteja a decorrer procedimento concursal que vise o recrutamento de trabalhador para o posto de trabalho cuja actividade se encontre a ser executada por recurso a mobilidade interna, em que a duração pode ser prorrogada por um período máximo de seis meses
Presidente|Presidente|Srs. Deputados, face ao resultado da votação anterior, está prejudicada a votação da alínea b) do n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Segue-se a votação da proposta 1216-P, do PS, de emenda do corpo do n.º 1 do artigo 63.º da Lei n.º 12A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n É a seguinte: 1 — A mobilidade interna tem a duração máxima de dezoito meses, excepto nos seguintes casos:
Presidente|Presidente|Srs. Deputados, tendo em conta o resultado da votação anterior, está prejudicada a votação do corpo do n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro.\n Passamos, então, à votação da proposta 335-P, do BE, de eliminação do n.º 5 do artigo 68.º da Lei n.º 12A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PSD, do BE, do PCP e de Os Verdes, votos contra do PS e a abstenção do CDS-PP.\n A votação da proposta 683-P, do PCP, de eliminação do n.º 5 do artigo 68.º da Lei n.º 12-A/2008, de 27 de Fevereiro, está, assim, prejudicada pela votação anterior.\n Tem a palavra o Sr. Deputado Honório Novo.\n
Honório Novo|PCP|Tem razão, Sr. Presidente, é exactamente igual à que foi aprovada anteriormente, pelo que está prejudicada.\n
Presidente|Presidente|Tem a palavra o Sr. Deputado Duarte Pacheco.
Duarte Pacheco|PSD|Sr. Presidente, relativamente à proposta 335-P, do BE, anteriormente votada, pode ter havido um lapso da nossa parte ou da Mesa na identificação do nosso sentido de voto. Por isso, quero dizer que o PSD votou contra.\n
Vozes do PS|PS|Ah!
Presidente|Presidente|Então, se o voto do PSD é contra, a proposta 335-P, do BE, é rejeitada, pois teve votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Quanto à proposta 683-P, do PCP, de eliminação do n.º 5 do artigo 68.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei, podemos votá-la.\n Tem a palavra o Sr. Deputado Afonso Candal.\n
Afonso Candal|PS|Sr. Presidente, aproveito a interrupção para dizer que, há pouco, relativamente à votação do corpo do n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, V. Ex.ª anunciou a proposta do PS como sendo de emenda e foi aprovada. Mas se se considerar apenas a emenda, faltava votar o texto da proposta de lei. Se ela for considerada como de substituição integral, porque ela reproduz e emenda o corpo do n.º 1, ela está votada. Mas tem de ser considerada como de substituição integral.\n
Presidente|Presidente|Consideramo-la, então, de substituição integral, Sr. Deputado.\nVamos, então, votar a proposta 683-P, do PCP, de eliminação do n.º 5 do artigo 68.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei. Esta proposta é idêntica à proposta 335-P, do Bloco de Esquerda.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Passamos à votação do n.º 5 do artigo 68.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS, votos contra do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Vamos proceder à votação do n.º 7 do artigo 106.º da Lei n.º 12-A/2008, de 27 de Fevereiro, constante do artigo 18.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos votar a proposta 1216-P, do PS, na parte em que adita um n.º 2 e de um n.º 3 ao artigo 18.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n É a seguinte: 2 — O disposto no n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, na redacção conferida pela presente lei, aplica-se a todas as situações de mobilidade interna existente à data de entrada em vigor da presente lei.\n 3 — Da aplicação conjugada do disposto no artigo 1.º do Decreto-Lei n.º 269/2009, de 30 de Setembro, e no n.º 1 do artigo 63.º da Lei n.º 12-A/2008, de 27 de Fevereiro, na redacção conferida pela presente lei, não podem resultar situações de mobilidade interna com duração superior a dois anos.\n
