Jorge Machado|PCP|Em vez de combater as situações de fraude e de abusos, o Governo, com o aplauso da direita, ataca todos os beneficiários desta importante prestação social. Não só reduz o montante desta prestação — importa referir que o valor médio do rendimento social de inserção é de 89 € — como acaba com todos os apoios complementares às grávidas, às pessoas com deficiência e aos idosos com elevada dependência.\n Importa, por fim, referir que estas regras se aplicam a quem já está a beneficiar destas prestações. O Governo assume que pretende fazer a reavaliação de todas as prestações, o que pode levar à exclusão de milhares de famílias que já as recebem.\n O objectivo deste Decreto-Lei é claro: não visa impor mais rigor na atribuição das prestações, não visa impedir que os mais ricos acedam a estas prestações, o objectivo é poupar 200 milhões de euros.\n Ontem mesmo, a Sr.ª Ministra do Trabalho e da Solidariedade Social, confrontada com a questão de quantas pessoas ou famílias deixariam de receber estas prestações para atingir a poupança de 200 milhões de euros, pura e simplesmente, não respondeu. E não respondeu porque não quer admitir que para atingir este montante o Governo se prepara para impor sacrifícios a milhares de pessoas, e precisamente às que são as mais carenciadas no nosso país.\n
Bruno Dias|PCP|Exactamente!
Jorge Machado|PCP|Outro decreto-lei que o Governo fez aprovar, com o bafiento apoio do PSD, alterou para pior as regras de atribuição do subsídio de desemprego. Não satisfeito com o facto de cerca de 50% dos mais de 730 000 desempregados não receberem qualquer apoio no desemprego, o Governo piora as regras de atribuição do subsídio de desemprego.\n Por um lado, o Governo reduz o montante deste subsídio, uma vez que passa a considerar como limite 75% da remuneração de referência — о que leva a que o subsídio médio, que hoje é de 525 €, passe a ser, com este diploma, de 478 €, isto é, menos 46 €/mês —…
Bruno Dias|PCP|Exactamente!
Jorge Machado|PCP|… e, por outro lado, quer obrigar quem está desempregado há menos de um ano a aceitar uma proposta de emprego se o salário proposto for 10% superior ao subsídio de desemprego — cerca de 65% do salário que recebia no anterior emprego. Se o trabalhador estiver desempregado há mais de um ano, então fica obrigado a aceitar uma proposta de emprego de valor igual ao subsídio.\n Com esta regra, o Governo promove deliberadamente a diminuição dos salários. Com este diploma, um desempregado pode perder entre 25% a 35% do seu anterior salário em pouco mais de um ano de desemprego.\n
Bruno Dias|PCP|É uma vergonha! É revoltante!
Jorge Machado|PCP|Citando a própria Ministra do Trabalho, numa entrevista, «é preciso reduzir os custos indirectos e directos do trabalho». O que a Sr.ª Ministra está a dizer é que é preciso reduzir os salários dos trabalhadores.\n
Bruno Dias|PCP|Ora, aí está!
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados: Atacar quem menos tem não é um acto de coragem, é antes uma injustiça e uma cobardia, por isso o PCP já pediu a apreciação parlamentar destes decretos-leis para lutar, dentro e fora desta Assembleia da República, contra estas medidas.\n Este PS e este PSD, que nada pedem aos patrões, que nada pedem àqueles que além de provocaram a crise continuam a engordar os seus lucros, que não obrigam a banca a pagar 25% de IRC — como faz qualquer pequeno comerciante —, que não obrigam a pagar 20% de imposto a quem transfere dinheiro para os offshore, este PS e este PSD, dizia eu, são os mesmos que atacam os que menos têm.\n Aprovar estas medidas que vão aumentar a pobreza, no Ano Europeu de Luta Contra a Pobreza e a Exclusão Social, é uma profunda hipocrisia que vai merecer o empenho e a luta do PCP para a construção de uma verdadeira alternativa para o nosso país.\n
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Sr. Deputado Jorge Machado, inscreveram-se dois Srs. Deputados para lhe pedirem esclarecimentos. Depois, informará à Mesa se pretende responder isoladamente ou em conjunto.\n Tem a palavra a Sr.ª Deputada Catarina Marcelino.\n
Catarina Marcelino|PS|Sr. Presidente, Sr. Deputado Jorge Machado, começou a sua declaração dizendo que o PS e o PSD roubam aos pobres para dar aos ricos.\n
Bernardino Soares|PCP|É verdade!
Catarina Marcelino|PS|É verdade, dizem os senhores.\nMas os senhores já se aperceberam de que o PSD está a propor retirar da Constituição o princípio da gratuitidade no acesso à educação e à saúde? Será que com esta proposta o PCP já percebeu que há diferenças entre o PS e o PSD? É porque o PS, Srs. Deputados, defende os serviços públicos de qualidade para todos, enquanto o PSD está a defender a qualidade só para alguns! Será que o PCP já percebeu que, dada a limitação de recursos do País, é fundamental lutar verdadeiramente para que o sistema social para todos tenha sustentabilidade? É porque o diploma de que o Sr. Deputado falou, que tanto criticou, tem dois objectivos que os portugueses percebem: criar coerência no acesso às diferentes prestações do sistema de solidariedade e defender o sistema de protecção social. É porque os portugueses também percebem que é melhor ter um sistema baseado nos recursos existentes do que não ter sistema nenhum.\n Sr. Deputado Jorge Machado, gostava que me respondesse ao seguinte, perante esta Câmara, sem ficcionismo, com realismo e objectividade: afinal, com que pode contar o País, por parte do PCP, na defesa dos trabalhadores e dos mais pobres num momento difícil de crise e de contenção?
|PS|*** Aplausos ***
Bernardino Soares|PCP|Os Srs. Deputados têm uma «lata» incalculável!
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Sr.ª Deputada Catarina Marcelino, agradeço desde já a pergunta que me colocou na medida em que me permite explanar um bocadinho mais a nossa opinião relativamente a esta matéria.\n Fala de coerência e de combate às situações de fraude e de abuso, mas deixo-lhe o exemplo de um estudante do ensino superior que tem uma bolsa de estudo que serve precisamente para o isentar do pagamento de propinas.\n
Bernardino Soares|PCP|Exactamente!
Jorge Machado|PCP|Essa isenção de propinas vai contar como rendimento para atribuição de prestação social e impedirá, por exemplo, que o seu pai ou a sua mãe recebam o subsídio social de desemprego. É isto que está em cima da mesa, Sr.ª Deputada! Acha que isto é justo? Acha que isto visa a sustentabilidade?
|PS Catarina Marcelino|*** Protestos ***
Jorge Machado|PCP|Ó Sr.ª Deputada, o Secretário de Estado deixou muito claro qual é a posição do Governo relativamente a esta matéria: o objectivo deste decreto-lei não é o de ser mais justo ou mais rigoroso na atribuição; visa, apenas, poupar dinheiro — 200 milhões de euros!
Vozes do PCP|PCP|É cortar!…
Jorge Machado|PCP|É cortar, «a torto e a direito»! Diga-me, Sr.ª Deputada, com este diploma, quantas famílias é que vão ficar com menos prestações sociais? O que faz relativamente ao rendimento social de inserção? A Sr.ª Deputada pergunta com que é que pode contar da parte do PCP… Quanto ao PCP já lhe respondo.\n Agora, no que diz respeito ao PSD, a Sr.ª Deputada diz que o PS não é a mesma coisa que o PSD, mas aquilo a que assistimos, sabe ao que é, Sr.ª Deputada? De passo em passo, de recuo em recuo, o PS vai preenchendo a agenda quer do PSD quer do CSD, no que diz respeito ao rendimento social de inserção.\n
Catarina Marcelino|PS|Isso não tem nada a ver!
Jorge Machado|PCP|Veja o que aconteceu com o rendimento social de inserção: atacam todos os beneficiários do rendimento social de inserção! Não combatem o abuso, não combatem a fraude! O que fazem é entrar no discurso demagógico e populista do CDS e atacam todos os beneficiários! Porquê? Porque querem poupar dinheiro à custa destas prestações sociais. O PCP afirma a sustentabilidade.\n Quer receitas para combater os problemas das contas públicas, Sr.ª Deputada? Tribute a banca!
Bruno Dias|PCP|Essa é que é essa!
Jorge Machado|PCP|Tribute quem envia dinheiro para offshore! Porque é que não opta por essa via?
Bruno Dias|PCP|Exactamente!
Jorge Machado|PCP|Porque é que opta por penalizar aqueles que pouco ou nada têm para sobreviver?! Este caminho não é, pura e simplesmente, aceitável e é bem revelador de como o PS não só se posiciona à direita como preenche, totalmente, a agenda política que era do PSD e do CDS-PP.\n
|PCP|*** Aplausos ***
Guilherme Silva|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Mariana Aiveca.\n
Mariana Aiveca|BE|Sr. Presidente, Sr. Deputado Jorge Machado, quero cumprimentá-lo pelo facto de trazer a esta Câmara uma situação tão escandalosa como é esta que o Governo nos traz nos últimos dias.\n Efectivamente, o objectivo primeiro destes cortes nas prestações sociais não-contributivas e contributivas resulta, apenas — e o Sr. Deputado disse-o e o Bloco de Esquerda concorda —, de uma opção muito clara, aliás, certificada, ontem, na Comissão de Trabalho, Segurança Social e Administração Pública pela Sr.ª Ministra do Trabalho e, hoje, na Comissão de Trabalho pelo Sr. Ministro das Finanças: o que se pretende aqui é, exactamente, poupar 90 milhões de euros, em 2010, e 199 milhões de euros, em 2011! Por isso, o Ministro das Finanças disse-nos, hoje, também na Comissão que é impensável, irrealista poder taxar as transferências em offshore, porque quando fossem taxar o dinheiro já tinha fugido; ou seja, o Governo assume a sua incompetência de fiscalizar os mais ricos. Contrariamente, assume toda a competência do mundo para fiscalizar os mais pobres, não reconhecendo, até, que os meios humanos ao seu dispor são claramente insuficientes — mas esse não é o cerne da questão.\n O Sr. Ministro das Finanças disse-nos também, hoje, curiosamente, que o País não tem recursos e que tem de «cortar», que não podemos «dar um passo maior do que a perna», que não é só para os mais pobres, é para todos.\n A verdade que aqui vemos — o Sr. Deputado exemplificou-a e o Bloco de Esquerda concorda com a sua exemplificação, relativamente às bolsas, mas também a outras situações, nomeadamente no rendimento social de inserção (RSI) e no complemento solidário para idosos (CSI) — é que, afinal, o Governo demonstra bem que só tem «mão pesada» para os mais pobres, que fez a sua opção de classe, que cedeu à pressão do PSD e à do CDS — o Governo quer ganhar lugar no pódio, mas, neste momento, quem tem, de facto, a medalha são os partidos da direita.\n Por isso, Sr. Deputado, quero dizer-lhe que o Bloco de Esquerda também pediu a apreciação parlamentar do decreto-lei e pergunto-lhe se estamos, então, juntos neste combate contra estas políticas do «centrão».\n
|BE|*** Aplausos ***
Guilherme Silva|Presidente|Para responder, tem a palavra o Sr. Deputado Jorge Machado.
Jorge Machado|PCP|Sr. Presidente, Sr.ª Deputada Mariana Aiveca, quero agradecer-lhe a questão que me põe e dizer o seguinte: percebe-se qual é a intenção da sua intervenção, mas não se trata aqui de uma questão de incompetência.\n Quisesse o Governo tributar os mais ricos, o dinheiro que vai para os offshore — tributar efectivamente, de uma forma justa, a banca e os grandes grupos económicos —, e conseguiria fazê-lo com uma facilidade gigantesca! Não se trata de uma questão de incompetência! Trata-se, sim, como também referiu, de uma opção, claramente, de classe: o Governo PS juntamente com o PSD e o CDS-PP não querem exigir um cêntimo que seja aos mais ricos, aos grupos económicos, à banca, que provocou esta crise que levou a estas situações que, hoje, vivemos mas, a eles, não lhes é exigido nem mais um cêntimo! Portanto, o Governo sabe muito bem que o que está aqui em cima da mesa é o seguinte: chegando a altura de pagar a factura, quem é que paga a factura? Para o PS, para o PSD e para o CDS são os pobres, são os trabalhadores!
